date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2021-11-25,25.1,11.9,17.9,0.0,0.0,8.7,149,70,1014.7,0,12.85,2.5,Delhi,28.61,77.21
2021-11-26,25.2,11.8,18.4,0.0,0.0,9.3,151,69,1014.5,0,12.82,2.55,Delhi,28.61,77.21
2021-11-27,25.2,12.9,18.8,0.0,0.0,10.6,122,72,1015.6,2,12.59,2.59,Delhi,28.61,77.21
2021-11-28,25.0,13.6,18.9,0.0,0.0,9.8,84,74,1017.3,5,12.32,2.42,Delhi,28.61,77.21
2021-11-29,24.9,11.4,18.1,0.0,0.0,15.0,301,64,1017.7,20,12.82,3.02,Delhi,28.61,77.21
2021-11-30,24.8,12.5,18.0,0.0,0.0,14.7,294,65,1016.9,100,12.06,2.85,Delhi,28.61,77.21
2021-12-01,21.9,13.4,17.1,0.0,0.0,8.9,326,73,1017.2,100,6.64,1.51,Delhi,28.61,77.21
2021-12-02,19.7,14.1,16.4,3.9,3.9,11.3,296,81,1017.4,100,3.33,0.92,Delhi,28.61,77.21
2021-12-03,22.6,12.8,17.2,0.0,0.0,9.2,292,80,1017.5,31,11.07,1.93,Delhi,28.61,77.21
2021-12-04,24.0,11.6,17.4,0.0,0.0,9.8,280,73,1016.2,0,12.1,2.34,Delhi,28.61,77.21
2021-12-05,24.3,13.4,19.0,0.5,0.5,9.1,133,70,1016.2,37,10.5,2.1,Delhi,28.61,77.21
2021-12-06,23.2,14.3,18.2,1.6,1.6,12.9,332,79,1016.6,21,11.37,2.21,Delhi,28.61,77.21
2021-12-07,22.8,12.6,16.7,0.0,0.0,16.3,307,71,1017.7,0,12.34,2.64,Delhi,28.61,77.21
2021-12-08,22.1,11.1,15.5,0.0,0.0,12.2,288,68,1017.7,0,12.39,2.46,Delhi,28.61,77.21
2021-12-09,22.0,9.3,15.1,0.0,0.0,8.0,294,70,1019.9,0,12.16,2.25,Delhi,28.61,77.21
2021-12-10,22.1,10.0,15.4,0.0,0.0,11.9,286,68,1020.0,0,12.17,2.49,Delhi,28.61,77.21
2021-12-11,21.6,9.4,14.6,0.0,0.0,13.6,273,65,1019.0,8,12.39,2.51,Delhi,28.61,77.21
2021-12-12,21.0,8.9,14.5,0.0,0.0,8.0,249,65,1019.5,56,11.87,2.1,Delhi,28.61,77.21
2021-12-13,19.2,8.2,14.6,0.0,0.0,7.1,152,66,1018.4,61,8.8,1.63,Delhi,28.61,77.21
2021-12-14,20.6,8.8,14.9,0.0,0.0,9.4,74,71,1017.5,26,10.17,1.91,Delhi,28.61,77.21
2021-12-15,20.6,9.2,14.0,0.0,0.0,11.3,339,67,1018.0,0,12.21,2.35,Delhi,28.61,77.21
2021-12-16,18.0,9.9,13.6,0.0,0.0,16.2,338,70,1018.8,43,8.87,1.86,Delhi,28.61,77.21
2021-12-17,17.9,7.9,12.3,0.0,0.0,18.3,315,57,1020.8,3,12.6,2.84,Delhi,28.61,77.21
2021-12-18,17.8,6.2,11.2,0.0,0.0,22.0,297,65,1020.8,0,12.4,2.64,Delhi,28.61,77.21
2021-12-19,17.5,6.1,11.1,0.0,0.0,17.5,293,63,1020.3,5,12.51,2.54,Delhi,28.61,77.21
2021-12-20,18.1,5.9,11.6,0.0,0.0,13.3,294,67,1019.2,12,12.38,2.19,Delhi,28.61,77.21
2021-12-21,19.5,5.2,12.1,0.0,0.0,10.6,307,71,1017.6,9,12.12,2.14,Delhi,28.61,77.21
2021-12-22,20.1,5.8,13.3,0.0,0.0,10.5,318,67,1015.3,43,12.1,2.17,Delhi,28.61,77.21
2021-12-23,21.1,8.4,14.2,0.0,0.0,9.9,132,72,1014.4,48,11.52,2.1,Delhi,28.61,77.21
2021-12-24,21.4,9.6,14.5,0.0,0.0,10.4,126,75,1014.3,34,11.74,2.12,Delhi,28.61,77.21
2021-12-25,21.1,10.6,15.5,0.0,0.0,10.1,90,72,1016.2,28,11.97,2.05,Delhi,28.61,77.21
2021-12-26,18.4,10.8,15.0,4.6,4.6,14.0,99,80,1018.1,94,5.04,1.13,Delhi,28.61,77.21
2021-12-27,19.6,10.7,14.8,3.2,3.2,13.2,50,72,1019.4,72,11.37,1.97,Delhi,28.61,77.21
2021-12-28,19.5,10.4,13.9,1.7,1.7,8.3,32,78,1018.6,82,7.79,1.43,Delhi,28.61,77.21
2021-12-29,19.0,8.4,13.0,0.0,0.0,14.8,308,72,1019.4,28,11.12,2.1,Delhi,28.61,77.21
2021-12-30,17.9,5.2,10.7,0.0,0.0,11.5,333,67,1023.6,40,11.4,2.07,Delhi,28.61,77.21
2021-12-31,17.8,5.0,10.5,0.0,0.0,10.2,294,71,1023.4,40,12.41,2.08,Delhi,28.61,77.21
2022-01-01,18.1,5.7,10.9,0.0,0.0,9.7,285,76,1022.2,8,12.43,2.01,Delhi,28.61,77.21
2022-01-02,18.8,6.8,11.9,0.0,0.0,9.1,295,77,1020.7,65,11.64,1.95,Delhi,28.61,77.21
2022-01-03,20.1,7.4,12.6,0.0,0.0,10.4,285,75,1018.8,28,12.4,2.17,Delhi,28.61,77.21
2022-01-04,22.0,8.1,14.5,0.2,0.2,9.3,288,71,1017.8,56,10.87,2.11,Delhi,28.61,77.21
2022-01-05,14.9,11.6,13.3,9.6,9.6,20.5,124,86,1016.7,99,2.18,0.61,Delhi,28.61,77.21
2022-01-06,18.6,12.0,14.6,0.9,0.9,20.4,134,83,1016.7,78,6.68,1.33,Delhi,28.61,77.21
2022-01-07,19.9,12.7,15.6,1.9,1.9,19.7,132,86,1016.1,66,6.45,1.4,Delhi,28.61,77.21
2022-01-08,17.1,14.1,15.4,16.2,16.2,21.8,123,90,1015.5,82,5.05,0.98,Delhi,28.61,77.21
2022-01-09,17.0,10.4,14.1,3.6,3.6,14.0,298,89,1015.2,72,5.7,1.06,Delhi,28.61,77.21
2022-01-10,16.9,7.9,11.5,0.0,0.0,11.8,303,82,1018.0,5,12.89,1.94,Delhi,28.61,77.21
2022-01-11,17.4,7.3,11.5,0.0,0.0,13.1,301,79,1018.1,2,12.84,2.02,Delhi,28.61,77.21
2022-01-12,17.1,7.6,11.3,0.0,0.0,10.1,279,80,1017.6,41,10.92,1.73,Delhi,28.61,77.21
2022-01-13,17.4,7.2,12.3,0.0,0.0,6.4,285,75,1017.8,36,11.7,1.83,Delhi,28.61,77.21
2022-01-14,16.5,6.2,10.7,0.0,0.0,11.2,323,81,1018.6,33,11.42,1.78,Delhi,28.61,77.21
2022-01-15,16.8,5.8,9.9,0.0,0.0,9.8,315,87,1020.2,25,13.22,1.9,Delhi,28.61,77.21
2022-01-16,15.8,5.8,10.2,0.0,0.0,8.6,291,86,1021.0,63,12.18,1.7,Delhi,28.61,77.21
2022-01-17,14.1,4.7,9.7,0.0,0.0,6.7,293,85,1021.6,61,9.42,1.4,Delhi,28.61,77.21
2022-01-18,16.1,5.3,9.6,0.0,0.0,11.5,285,88,1019.4,50,12.0,1.66,Delhi,28.61,77.21
2022-01-19,17.7,6.6,11.0,0.7,0.7,10.1,304,89,1016.3,54,12.05,1.8,Delhi,28.61,77.21
2022-01-20,17.7,9.3,13.1,0.9,0.9,7.6,129,85,1012.0,40,11.88,1.82,Delhi,28.61,77.21
2022-01-21,18.4,7.2,12.2,0.0,0.0,11.3,127,85,1012.0,45,13.22,2.08,Delhi,28.61,77.21
2022-01-22,16.0,11.9,13.2,22.8,22.8,31.8,120,85,1007.6,91,4.79,1.18,Delhi,28.61,77.21
2022-01-23,16.6,9.2,12.7,3.5,3.5,12.1,159,86,1010.1,63,7.88,1.35,Delhi,28.61,77.21
2022-01-24,16.2,7.1,10.7,0.6,0.6,12.6,307,83,1014.1,11,12.57,1.85,Delhi,28.61,77.21
2022-01-25,16.4,6.2,10.3,0.0,0.0,13.6,292,80,1015.1,23,12.27,1.91,Delhi,28.61,77.21
2022-01-26,16.8,6.3,10.7,0.0,0.0,16.6,290,81,1016.1,11,13.07,2.0,Delhi,28.61,77.21
2022-01-27,17.8,6.9,11.5,0.0,0.0,21.1,288,73,1017.3,0,14.85,2.53,Delhi,28.61,77.21
2022-01-28,17.9,7.1,11.6,0.0,0.0,21.3,283,71,1017.2,0,15.14,2.56,Delhi,28.61,77.21
2022-01-29,19.5,6.8,12.4,0.0,0.0,12.9,283,73,1017.0,0,15.06,2.53,Delhi,28.61,77.21
2022-01-30,20.2,8.9,13.7,0.0,0.0,20.3,287,72,1012.6,0,15.29,2.79,Delhi,28.61,77.21
2022-01-31,20.9,8.1,13.6,0.0,0.0,9.8,133,80,1011.9,0,15.22,2.47,Delhi,28.61,77.21
2022-02-01,20.8,8.6,13.9,0.0,0.0,14.1,299,85,1011.4,18,14.41,2.38,Delhi,28.61,77.21
2022-02-02,20.5,8.9,14.2,0.0,0.0,20.4,229,78,1011.2,13,15.55,2.62,Delhi,28.61,77.21
2022-02-03,15.1,10.3,12.7,16.6,16.6,32.2,111,85,1007.4,76,6.87,1.34,Delhi,28.61,77.21
2022-02-04,16.5,8.2,11.5,0.2,0.2,19.1,305,84,1010.0,41,11.1,1.73,Delhi,28.61,77.21
2022-02-05,16.6,5.7,10.9,0.0,0.0,10.2,340,83,1014.4,28,13.76,2.1,Delhi,28.61,77.21
2022-02-06,20.5,7.4,13.7,0.0,0.0,10.0,137,75,1016.1,0,16.18,2.61,Delhi,28.61,77.21
2022-02-07,22.2,8.2,15.2,0.0,0.0,11.2,152,78,1015.1,18,15.87,2.73,Delhi,28.61,77.21
2022-02-08,22.1,10.6,16.1,1.4,1.4,9.7,118,81,1013.4,16,14.95,2.55,Delhi,28.61,77.21
2022-02-09,18.5,10.3,14.4,3.6,3.6,13.9,51,83,1015.3,51,11.55,1.96,Delhi,28.61,77.21
2022-02-10,20.0,8.0,13.8,0.0,0.0,19.9,296,75,1017.8,19,16.08,2.93,Delhi,28.61,77.21
2022-02-11,20.1,9.9,14.2,0.0,0.0,23.0,289,65,1016.4,0,17.1,3.39,Delhi,28.61,77.21
2022-02-12,21.1,9.4,14.3,0.0,0.0,17.7,285,67,1014.9,0,17.44,3.26,Delhi,28.61,77.21
2022-02-13,22.4,8.4,14.7,0.0,0.0,11.2,289,70,1013.6,0,17.26,3.07,Delhi,28.61,77.21
2022-02-14,23.1,9.1,15.5,0.0,0.0,10.7,143,70,1013.5,0,17.33,3.18,Delhi,28.61,77.21
2022-02-15,23.2,10.9,16.5,0.0,0.0,11.3,266,65,1013.5,1,17.11,3.22,Delhi,28.61,77.21
2022-02-16,23.6,10.0,16.2,0.0,0.0,13.0,305,69,1011.5,2,17.2,3.29,Delhi,28.61,77.21
2022-02-17,24.2,10.6,17.3,0.0,0.0,13.1,324,64,1011.1,4,17.39,3.44,Delhi,28.61,77.21
2022-02-18,25.0,9.9,17.3,0.0,0.0,15.5,317,61,1012.4,10,17.33,3.6,Delhi,28.61,77.21
2022-02-19,24.0,10.4,16.6,0.0,0.0,18.2,303,61,1013.8,0,18.12,3.97,Delhi,28.61,77.21
2022-02-20,23.7,12.4,17.2,0.0,0.0,24.8,291,57,1008.7,0,18.3,4.27,Delhi,28.61,77.21
2022-02-21,24.5,11.1,17.5,0.0,0.0,13.3,277,54,1008.3,1,18.8,3.89,Delhi,28.61,77.21
2022-02-22,25.4,12.4,18.6,0.0,0.0,30.2,122,56,1010.1,25,18.24,5.03,Delhi,28.61,77.21
2022-02-23,23.8,14.1,18.6,0.0,0.0,27.4,115,68,1013.9,34,17.49,3.79,Delhi,28.61,77.21
2022-02-24,25.0,12.2,18.2,0.0,0.0,12.7,340,72,1015.7,51,17.14,3.46,Delhi,28.61,77.21
2022-02-25,25.0,12.6,18.6,0.0,0.0,17.9,98,68,1016.2,18,17.53,3.61,Delhi,28.61,77.21
2022-02-26,23.5,14.3,17.8,1.5,1.5,25.3,92,69,1016.8,22,18.26,3.77,Delhi,28.61,77.21
2022-02-27,23.4,12.2,17.1,0.0,0.0,14.2,348,64,1018.3,10,18.86,3.84,Delhi,28.61,77.21
2022-02-28,23.0,10.9,16.4,0.0,0.0,15.4,304,63,1016.8,11,19.78,3.93,Delhi,28.61,77.21
2022-03-01,24.4,10.6,17.1,0.0,0.0,10.5,306,65,1016.9,5,19.43,3.77,Delhi,28.61,77.21
2022-03-02,25.6,11.3,18.5,0.0,0.0,9.6,302,62,1016.4,5,19.56,3.83,Delhi,28.61,77.21
2022-03-03,26.9,13.0,19.5,1.6,1.6,9.4,12,63,1015.2,28,17.49,3.57,Delhi,28.61,77.21
2022-03-04,25.0,13.3,18.8,0.0,0.0,16.7,307,70,1016.3,7,19.26,4.07,Delhi,28.61,77.21
2022-03-05,25.7,13.1,18.9,0.0,0.0,19.2,295,65,1014.6,1,20.1,4.4,Delhi,28.61,77.21
2022-03-06,26.2,13.9,19.6,0.0,0.0,11.3,270,63,1013.4,90,18.2,3.72,Delhi,28.61,77.21
2022-03-07,28.0,14.2,20.9,0.0,0.0,10.8,100,60,1014.7,49,19.71,4.17,Delhi,28.61,77.21
2022-03-08,29.6,14.2,21.5,0.0,0.0,14.3,320,57,1013.9,36,20.31,4.85,Delhi,28.61,77.21
2022-03-09,30.1,15.4,22.1,0.0,0.0,17.4,303,51,1012.8,20,20.3,5.17,Delhi,28.61,77.21
2022-03-10,29.0,16.4,22.2,0.0,0.0,19.6,303,51,1012.9,29,20.17,5.21,Delhi,28.61,77.21
2022-03-11,28.9,15.8,22.0,0.0,0.0,18.9,293,57,1012.8,0,20.9,5.14,Delhi,28.61,77.21
2022-03-12,30.0,15.3,22.2,0.0,0.0,16.3,293,54,1011.5,0,21.29,5.32,Delhi,28.61,77.21
2022-03-13,31.5,16.9,23.5,0.0,0.0,16.7,295,59,1011.0,0,20.83,5.12,Delhi,28.61,77.21
2022-03-14,31.9,16.0,24.2,0.0,0.0,12.9,302,64,1010.5,0,20.94,4.83,Delhi,28.61,77.21
2022-03-15,33.3,18.8,26.1,0.0,0.0,15.6,292,64,1007.7,0,20.93,5.2,Delhi,28.61,77.21
2022-03-16,34.6,19.9,27.0,0.0,0.0,24.5,287,58,1005.4,25,21.38,6.19,Delhi,28.61,77.21
2022-03-17,33.2,20.0,26.5,0.0,0.0,11.6,352,64,1006.3,13,21.39,4.93,Delhi,28.61,77.21
2022-03-18,34.0,21.8,27.3,0.0,0.0,13.8,131,66,1007.3,19,21.13,5.04,Delhi,28.61,77.21
2022-03-19,34.5,20.4,27.8,0.0,0.0,9.8,157,60,1005.3,5,21.25,5.01,Delhi,28.61,77.21
2022-03-20,36.1,21.8,28.1,0.0,0.0,13.4,186,48,1003.7,1,21.8,5.98,Delhi,28.61,77.21
2022-03-21,35.8,20.1,27.8,0.0,0.0,17.0,316,45,1006.1,1,21.63,6.35,Delhi,28.61,77.21
2022-03-22,34.9,20.7,27.8,0.0,0.0,25.0,302,43,1007.0,0,22.52,7.67,Delhi,28.61,77.21
2022-03-23,35.2,18.9,27.5,0.0,0.0,16.3,277,38,1006.7,9,21.87,6.39,Delhi,28.61,77.21
2022-03-24,34.3,20.7,27.4,0.0,0.0,21.3,277,37,1005.0,0,22.46,6.94,Delhi,28.61,77.21
2022-03-25,34.5,19.4,26.8,0.0,0.0,21.1,301,31,1006.6,0,22.67,7.39,Delhi,28.61,77.21
2022-03-26,34.7,19.7,27.1,0.0,0.0,30.5,292,30,1008.4,0,23.11,8.45,Delhi,28.61,77.21
2022-03-27,36.2,20.0,28.0,0.0,0.0,20.6,286,28,1008.1,0,23.31,8.1,Delhi,28.61,77.21
2022-03-28,37.5,20.1,28.9,0.0,0.0,18.1,295,28,1007.1,0,23.24,7.1,Delhi,28.61,77.21
2022-03-29,38.4,19.0,29.1,0.0,0.0,19.2,286,27,1005.1,0,23.34,7.81,Delhi,28.61,77.21
2022-03-30,38.3,20.5,29.4,0.0,0.0,12.9,313,28,1005.2,0,23.18,6.59,Delhi,28.61,77.21
2022-03-31,38.7,21.3,29.5,0.0,0.0,15.0,124,38,1005.8,0,23.02,6.49,Delhi,28.61,77.21
2022-04-01,35.9,21.5,28.9,0.0,0.0,20.4,292,26,1006.6,0,24.03,8.31,Delhi,28.61,77.21
2022-04-02,37.4,19.9,28.9,0.0,0.0,11.6,268,24,1007.8,0,23.8,7.07,Delhi,28.61,77.21
2022-04-03,38.8,21.9,30.1,0.0,0.0,14.2,266,19,1007.0,0,24.3,7.76,Delhi,28.61,77.21
2022-04-04,37.8,21.8,29.1,0.0,0.0,17.3,279,18,1007.0,14,24.19,8.39,Delhi,28.61,77.21
2022-04-05,38.2,20.8,29.4,0.0,0.0,17.9,295,20,1009.9,54,24.29,7.97,Delhi,28.61,77.21
2022-04-06,38.7,20.9,30.2,0.0,0.0,19.1,293,19,1009.7,29,24.1,8.46,Delhi,28.61,77.21
2022-04-07,39.3,21.4,31.0,0.0,0.0,18.3,293,18,1008.8,0,24.08,8.37,Delhi,28.61,77.21
2022-04-08,40.8,23.0,32.1,0.0,0.0,17.3,296,16,1006.2,0,24.21,8.61,Delhi,28.61,77.21
2022-04-09,41.6,22.4,32.9,0.0,0.0,18.3,283,16,1004.4,5,23.64,8.39,Delhi,28.61,77.21
2022-04-10,41.0,24.1,33.3,0.0,0.0,22.7,290,16,1003.7,0,24.27,10.05,Delhi,28.61,77.21
2022-04-11,41.4,24.5,32.9,0.0,0.0,17.1,271,18,1003.1,49,23.88,8.53,Delhi,28.61,77.21
2022-04-12,39.8,26.0,32.3,0.0,0.0,17.0,255,20,1003.1,94,21.5,7.57,Delhi,28.61,77.21
2022-04-13,38.8,23.8,32.5,0.0,0.0,17.5,249,20,1002.6,3,23.98,8.18,Delhi,28.61,77.21
2022-04-14,39.2,25.2,31.8,0.0,0.0,19.0,291,18,1002.3,19,24.12,9.04,Delhi,28.61,77.21
2022-04-15,38.8,24.0,31.1,0.0,0.0,19.7,321,20,1002.2,10,23.4,7.99,Delhi,28.61,77.21
2022-04-16,39.5,23.1,31.7,0.0,0.0,21.4,313,19,1001.9,2,24.19,7.63,Delhi,28.61,77.21
2022-04-17,40.5,24.0,32.0,0.0,0.0,15.7,190,19,1002.8,16,24.61,7.97,Delhi,28.61,77.21
2022-04-18,41.3,24.1,32.7,0.0,0.0,15.1,344,21,1004.6,2,24.07,7.54,Delhi,28.61,77.21
2022-04-19,41.8,25.1,34.1,0.0,0.0,24.0,284,17,1006.2,3,23.91,10.09,Delhi,28.61,77.21
2022-04-20,40.8,27.2,33.9,0.0,0.0,24.0,291,17,1005.0,50,23.9,10.18,Delhi,28.61,77.21
2022-04-21,36.7,26.2,31.5,0.0,0.0,26.9,300,23,1006.0,70,15.53,7.24,Delhi,28.61,77.21
2022-04-22,38.3,22.6,30.9,0.0,0.0,18.5,298,28,1007.1,2,23.8,7.72,Delhi,28.61,77.21
2022-04-23,39.2,23.8,31.6,0.0,0.0,16.3,312,20,1007.1,0,24.61,8.01,Delhi,28.61,77.21
2022-04-24,39.7,24.2,32.1,0.0,0.0,29.0,297,19,1005.3,6,24.56,9.98,Delhi,28.61,77.21
2022-04-25,40.5,25.1,33.0,0.0,0.0,19.6,285,20,1004.0,26,23.94,9.16,Delhi,28.61,77.21
2022-04-26,40.6,25.0,33.0,0.0,0.0,22.9,301,20,1004.3,4,23.96,8.92,Delhi,28.61,77.21
2022-04-27,41.2,23.9,33.2,0.0,0.0,19.4,290,17,1003.9,0,24.77,8.8,Delhi,28.61,77.21
2022-04-28,43.0,26.0,34.9,0.0,0.0,15.6,281,16,1003.6,7,24.42,8.91,Delhi,28.61,77.21
2022-04-29,43.5,27.0,35.8,0.0,0.0,22.3,288,14,1003.1,5,24.34,10.49,Delhi,28.61,77.21
2022-04-30,43.2,28.2,35.7,0.0,0.0,20.4,276,14,1000.3,4,24.32,9.45,Delhi,28.61,77.21
2022-05-01,41.3,26.4,33.0,0.0,0.0,27.5,110,31,999.9,21,22.17,8.48,Delhi,28.61,77.21
2022-05-02,40.9,26.1,32.6,0.0,0.0,22.3,110,37,1000.3,12,22.53,8.21,Delhi,28.61,77.21
2022-05-03,39.4,26.8,32.8,0.1,0.1,22.2,103,42,1002.8,19,21.86,7.14,Delhi,28.61,77.21
2022-05-04,39.2,26.1,31.0,0.2,0.2,28.0,80,47,1005.4,27,21.24,6.44,Delhi,28.61,77.21
2022-05-05,38.2,23.5,30.6,0.0,0.0,14.9,334,47,1005.5,4,23.36,6.45,Delhi,28.61,77.21
2022-05-06,39.3,25.6,32.3,0.0,0.0,14.8,262,33,1004.9,7,22.8,6.67,Delhi,28.61,77.21
2022-05-07,39.9,26.0,32.8,0.0,0.0,17.8,7,30,1004.5,5,23.01,7.1,Delhi,28.61,77.21
2022-05-08,41.2,25.5,33.0,0.0,0.0,18.8,141,34,1002.8,1,23.72,8.12,Delhi,28.61,77.21
2022-05-09,40.2,27.4,33.3,0.0,0.0,19.9,114,44,1002.6,5,22.1,7.79,Delhi,28.61,77.21
2022-05-10,39.7,28.1,33.4,0.0,0.0,16.8,114,45,1002.8,11,21.72,7.05,Delhi,28.61,77.21
2022-05-11,41.2,27.8,34.1,0.0,0.0,20.7,104,44,1001.0,6,22.22,7.41,Delhi,28.61,77.21
2022-05-12,42.7,28.6,35.1,0.0,0.0,23.7,128,41,999.4,3,22.22,7.93,Delhi,28.61,77.21
2022-05-13,43.7,27.8,35.0,0.0,0.0,27.0,70,42,996.7,2,23.21,8.46,Delhi,28.61,77.21
2022-05-14,44.2,27.6,35.9,0.0,0.0,18.0,278,26,996.9,0,23.85,8.44,Delhi,28.61,77.21
2022-05-15,45.3,29.5,37.7,0.0,0.0,24.7,283,15,997.9,24,23.02,9.61,Delhi,28.61,77.21
2022-05-16,42.0,31.5,36.4,0.0,0.0,26.1,276,22,998.4,54,17.43,9.17,Delhi,28.61,77.21
2022-05-17,39.1,28.0,32.9,0.4,0.4,27.9,71,42,999.8,23,20.26,6.75,Delhi,28.61,77.21
2022-05-18,42.3,27.5,34.8,0.0,0.0,13.1,92,32,1000.9,14,22.01,7.11,Delhi,28.61,77.21
2022-05-19,43.5,27.0,35.5,0.0,0.0,18.3,269,29,1000.5,1,23.4,7.93,Delhi,28.61,77.21
2022-05-20,45.2,28.1,36.8,0.0,0.0,27.8,255,22,997.4,22,23.1,9.14,Delhi,28.61,77.21
2022-05-21,40.5,29.4,35.1,0.0,0.0,23.5,234,28,995.8,45,19.58,8.1,Delhi,28.61,77.21
2022-05-22,40.0,25.8,33.4,0.0,0.0,25.8,126,33,994.6,9,22.67,7.2,Delhi,28.61,77.21
2022-05-23,31.5,22.0,26.2,25.5,25.5,34.3,113,65,998.5,63,16.99,5.5,Delhi,28.61,77.21
2022-05-24,33.1,21.5,26.9,0.0,0.0,21.0,118,64,1003.5,26,22.04,5.29,Delhi,28.61,77.21
2022-05-25,33.2,23.0,28.1,0.0,0.0,9.5,354,60,1004.7,4,22.46,5.35,Delhi,28.61,77.21
2022-05-26,35.5,23.8,29.6,0.0,0.0,12.7,46,54,1002.5,0,23.4,5.94,Delhi,28.61,77.21
2022-05-27,38.2,25.6,31.4,0.0,0.0,20.2,226,49,999.5,14,21.65,6.6,Delhi,28.61,77.21
2022-05-28,39.7,27.0,32.9,1.2,1.2,14.4,217,49,997.4,14,21.6,6.29,Delhi,28.61,77.21
2022-05-29,40.6,26.2,33.0,0.0,0.0,20.8,243,48,997.7,8,22.5,7.17,Delhi,28.61,77.21
2022-05-30,40.7,27.5,32.8,0.2,0.2,32.0,163,47,998.9,5,21.67,6.85,Delhi,28.61,77.21
2022-05-31,39.7,25.6,32.7,0.0,0.0,19.1,274,40,999.0,8,22.08,7.04,Delhi,28.61,77.21
2022-06-01,40.5,25.4,33.6,0.0,0.0,19.5,275,34,999.8,8,22.28,7.87,Delhi,28.61,77.21
2022-06-02,41.5,28.4,34.1,0.0,0.0,22.7,280,27,999.2,9,21.56,8.26,Delhi,28.61,77.21
2022-06-03,42.5,27.2,34.9,0.0,0.0,18.0,283,22,998.3,6,24.32,8.81,Delhi,28.61,77.21
2022-06-04,43.4,26.9,35.5,0.0,0.0,16.9,263,20,998.5,17,23.68,8.02,Delhi,28.61,77.21
2022-06-05,42.9,28.8,35.8,0.0,0.0,20.8,270,19,998.9,14,21.45,9.24,Delhi,28.61,77.21
2022-06-06,42.4,28.4,35.4,0.0,0.0,17.4,256,18,998.2,0,24.52,9.31,Delhi,28.61,77.21
2022-06-07,43.2,29.6,36.4,0.0,0.0,24.8,273,21,997.6,4,23.13,10.09,Delhi,28.61,77.21
2022-06-08,42.5,31.8,36.8,0.0,0.0,26.0,267,19,997.4,3,23.59,11.49,Delhi,28.61,77.21
2022-06-09,42.8,30.7,36.7,0.0,0.0,22.0,262,22,996.5,15,20.64,9.44,Delhi,28.61,77.21
2022-06-10,42.1,30.5,36.9,0.0,0.0,24.8,268,22,997.3,8,22.2,10.92,Delhi,28.61,77.21
2022-06-11,43.2,31.1,37.2,0.0,0.0,26.7,278,20,997.5,5,23.1,11.5,Delhi,28.61,77.21
2022-06-12,42.7,30.0,36.6,0.0,0.0,22.0,281,23,998.8,11,21.72,9.67,Delhi,28.61,77.21
2022-06-13,43.1,31.6,37.3,0.0,0.0,26.1,274,26,1000.3,24,21.32,10.76,Delhi,28.61,77.21
2022-06-14,38.5,31.0,34.7,0.0,0.0,28.0,278,39,1000.3,60,16.85,9.2,Delhi,28.61,77.21
2022-06-15,41.9,29.4,35.7,0.0,0.0,25.6,266,40,998.4,8,22.39,9.58,Delhi,28.61,77.21
2022-06-16,39.0,30.6,34.2,0.7,0.7,22.9,249,44,999.5,14,19.79,7.03,Delhi,28.61,77.21
2022-06-17,36.5,23.8,29.9,11.6,11.6,15.7,242,64,1000.6,21,20.16,5.48,Delhi,28.61,77.21
2022-06-18,34.5,24.9,29.7,0.9,0.9,24.6,356,65,1001.3,46,19.7,4.91,Delhi,28.61,77.21
2022-06-19,32.0,23.7,26.6,9.9,9.9,15.8,255,82,1001.3,88,13.78,3.28,Delhi,28.61,77.21
2022-06-20,32.5,22.6,27.5,0.1,0.1,10.1,244,73,999.2,45,18.04,4.1,Delhi,28.61,77.21
2022-06-21,32.0,24.3,27.9,9.3,9.3,11.2,152,72,998.6,28,19.96,4.45,Delhi,28.61,77.21
2022-06-22,34.5,24.1,29.5,13.0,13.0,12.3,8,65,1002.9,19,21.42,5.35,Delhi,28.61,77.21
2022-06-23,36.7,26.2,31.1,0.0,0.0,21.0,312,52,1003.6,15,23.69,7.17,Delhi,28.61,77.21
2022-06-24,37.4,24.3,30.9,0.0,0.0,17.6,299,45,1001.1,0,24.67,7.49,Delhi,28.61,77.21
2022-06-25,38.3,24.9,32.5,0.0,0.0,13.1,39,40,998.6,4,24.23,6.56,Delhi,28.61,77.21
2022-06-26,39.2,28.5,33.6,0.0,0.0,20.9,112,51,999.6,30,22.62,7.29,Delhi,28.61,77.21
2022-06-27,38.7,30.2,34.3,0.0,0.0,20.2,112,54,1000.4,48,21.88,6.75,Delhi,28.61,77.21
2022-06-28,41.0,28.0,34.2,0.9,0.9,16.3,107,56,997.7,78,21.47,6.65,Delhi,28.61,77.21
2022-06-29,41.8,29.3,33.9,0.0,0.0,23.1,96,58,995.2,91,20.17,6.71,Delhi,28.61,77.21
2022-06-30,31.2,26.4,28.6,1.4,1.4,22.4,94,79,998.4,100,10.62,2.83,Delhi,28.61,77.21
2022-07-01,32.0,24.8,28.1,1.0,1.0,9.7,82,81,999.0,96,14.8,3.24,Delhi,28.61,77.21
2022-07-02,35.0,26.1,29.9,2.3,2.3,14.3,123,74,997.5,58,21.57,5.21,Delhi,28.61,77.21
2022-07-03,34.4,25.4,29.2,4.5,4.5,15.1,120,81,998.7,81,17.09,3.98,Delhi,28.61,77.21
