date,temp_max,temp_min,temp_mean,precipitation,rain,wind_speed_max,wind_direction,humidity_mean,pressure_mean,cloud_cover,solar_radiation,evapotranspiration,city,latitude,longitude
2025-01-13,27.5,20.8,23.6,0.0,0.0,17.4,37,83,1007.3,62,27.32,5.1,Sydney,-33.87,151.21
2025-01-14,27.9,21.0,24.2,0.1,0.1,14.4,47,86,1006.6,70,24.3,4.69,Sydney,-33.87,151.21
2025-01-15,28.2,21.0,24.7,3.1,3.1,22.4,43,85,1000.7,70,27.01,5.23,Sydney,-33.87,151.21
2025-01-16,21.5,17.5,19.9,26.6,26.6,31.3,202,80,1003.3,98,12.37,2.81,Sydney,-33.87,151.21
2025-01-17,21.2,17.0,19.3,5.2,5.2,44.4,193,73,1010.8,99,9.69,3.23,Sydney,-33.87,151.21
2025-01-18,24.2,18.6,21.0,16.7,16.7,36.5,162,81,1016.6,73,22.79,4.26,Sydney,-33.87,151.21
2025-01-19,21.2,18.1,19.5,2.7,2.7,24.7,165,73,1017.3,68,22.37,4.17,Sydney,-33.87,151.21
2025-01-20,22.2,15.1,19.0,0.0,0.0,13.4,160,74,1012.8,52,30.64,5.15,Sydney,-33.87,151.21
2025-01-21,24.1,14.8,20.0,0.0,0.0,14.9,46,78,1010.1,47,29.04,5.16,Sydney,-33.87,151.21
2025-01-22,31.9,18.4,22.8,0.7,0.7,32.2,181,81,1006.0,54,23.47,4.68,Sydney,-33.87,151.21
2025-01-23,22.8,19.5,21.1,0.0,0.0,21.5,161,72,1009.2,83,20.88,4.26,Sydney,-33.87,151.21
2025-01-24,23.0,17.5,20.2,3.8,3.8,25.7,182,80,1006.6,42,28.68,4.65,Sydney,-33.87,151.21
2025-01-25,24.1,16.9,20.8,0.2,0.2,19.7,65,78,1013.2,54,29.37,5.12,Sydney,-33.87,151.21
2025-01-26,25.4,17.8,22.3,0.6,0.6,20.8,97,82,1013.9,45,26.77,4.8,Sydney,-33.87,151.21
2025-01-27,29.4,22.1,25.8,0.0,0.0,20.8,33,77,1011.3,47,26.94,5.56,Sydney,-33.87,151.21
2025-01-28,36.8,21.1,27.1,0.8,0.8,31.2,153,68,1010.5,29,27.76,6.64,Sydney,-33.87,151.21
2025-01-29,23.4,20.0,21.5,12.2,12.2,17.6,162,74,1015.0,81,15.43,3.3,Sydney,-33.87,151.21
2025-01-30,23.5,20.2,21.7,12.8,12.8,16.2,155,89,1012.3,100,10.3,2.03,Sydney,-33.87,151.21
2025-01-31,23.4,21.2,22.2,1.5,1.5,18.3,147,81,1016.6,76,15.49,3.08,Sydney,-33.87,151.21
2025-02-01,25.0,21.0,22.8,0.8,0.8,17.2,108,77,1020.3,48,22.47,4.28,Sydney,-33.87,151.21
2025-02-02,26.1,19.5,22.9,0.4,0.4,14.9,70,72,1019.1,12,27.2,5.19,Sydney,-33.87,151.21
2025-02-03,28.0,19.8,24.0,0.4,0.4,19.9,48,76,1017.0,31,27.56,5.47,Sydney,-33.87,151.21
2025-02-04,29.9,20.4,25.6,0.0,0.0,19.1,32,72,1012.2,51,27.77,5.84,Sydney,-33.87,151.21
2025-02-05,30.3,21.4,24.7,0.0,0.0,30.1,170,77,1010.7,39,21.23,4.38,Sydney,-33.87,151.21
2025-02-06,27.3,21.6,24.1,1.8,1.8,15.6,130,79,1013.6,44,23.89,4.6,Sydney,-33.87,151.21
2025-02-07,29.2,20.6,24.9,0.0,0.0,22.8,36,72,1010.7,3,28.99,6.08,Sydney,-33.87,151.21
2025-02-08,28.5,20.6,24.4,3.6,3.6,18.4,40,71,1008.9,85,22.46,4.89,Sydney,-33.87,151.21
2025-02-09,25.6,21.2,23.2,3.0,3.0,14.3,154,84,1010.0,81,22.24,4.13,Sydney,-33.87,151.21
2025-02-10,22.5,19.9,21.4,15.1,15.1,16.1,188,88,1010.6,72,10.08,1.92,Sydney,-33.87,151.21
2025-02-11,25.1,19.2,21.8,0.8,0.8,13.0,160,84,1011.3,49,21.5,3.85,Sydney,-33.87,151.21
2025-02-12,26.0,19.0,22.3,2.3,2.3,17.3,97,83,1012.6,58,26.44,4.79,Sydney,-33.87,151.21
2025-02-13,26.3,21.0,23.9,3.4,3.4,27.8,40,80,1010.9,33,25.82,4.93,Sydney,-33.87,151.21
2025-02-14,28.0,21.2,23.5,5.2,5.2,15.5,17,85,1005.5,81,13.65,2.75,Sydney,-33.87,151.21
2025-02-15,24.6,18.6,21.7,12.0,12.0,16.9,196,78,1002.9,42,26.61,4.78,Sydney,-33.87,151.21
2025-02-16,20.6,15.6,18.4,0.0,0.0,23.1,189,60,1010.8,3,28.4,5.28,Sydney,-33.87,151.21
2025-02-17,21.6,13.9,18.2,0.0,0.0,18.3,196,61,1018.1,20,28.28,5.17,Sydney,-33.87,151.21
2025-02-18,25.5,13.8,19.6,0.0,0.0,15.4,26,66,1014.2,23,26.33,5.01,Sydney,-33.87,151.21
2025-02-19,24.9,17.9,21.4,2.4,2.4,17.5,85,72,1014.4,51,23.95,4.49,Sydney,-33.87,151.21
2025-02-20,21.8,19.0,20.6,2.5,2.5,23.5,160,74,1019.8,77,12.69,2.94,Sydney,-33.87,151.21
2025-02-21,23.0,19.1,20.6,7.2,7.2,14.5,96,79,1024.1,100,9.66,2.2,Sydney,-33.87,151.21
2025-02-22,25.7,19.2,22.2,1.5,1.5,20.6,42,77,1022.6,54,22.4,4.41,Sydney,-33.87,151.21
2025-02-23,27.6,18.2,23.0,0.0,0.0,23.6,28,70,1018.5,52,25.56,5.38,Sydney,-33.87,151.21
2025-02-24,26.4,19.4,23.2,0.0,0.0,20.5,169,79,1018.4,29,24.35,4.59,Sydney,-33.87,151.21
2025-02-25,23.5,21.4,22.3,1.2,1.2,19.1,167,74,1023.8,100,9.52,2.73,Sydney,-33.87,151.21
2025-02-26,26.1,19.4,22.7,2.3,2.3,18.9,52,83,1020.2,51,22.51,4.14,Sydney,-33.87,151.21
2025-02-27,28.1,20.0,24.1,0.3,0.3,19.7,43,79,1016.3,20,23.5,4.81,Sydney,-33.87,151.21
2025-02-28,32.7,20.6,25.9,0.0,0.0,21.7,48,73,1013.0,22,21.06,4.79,Sydney,-33.87,151.21
2025-03-01,29.2,20.7,24.5,0.0,0.0,18.1,73,75,1014.2,9,25.17,5.18,Sydney,-33.87,151.21
2025-03-02,26.5,20.5,23.5,1.6,1.6,22.6,160,81,1013.5,51,21.85,4.24,Sydney,-33.87,151.21
2025-03-03,23.7,21.0,22.2,1.7,1.7,25.6,181,76,1018.0,80,15.7,3.61,Sydney,-33.87,151.21
2025-03-04,24.1,20.1,21.7,11.6,11.6,22.5,155,79,1020.7,58,20.45,3.78,Sydney,-33.87,151.21
2025-03-05,25.2,20.0,22.4,7.0,7.0,18.5,145,74,1020.3,48,23.54,4.53,Sydney,-33.87,151.21
2025-03-06,24.8,20.5,22.2,2.3,2.3,21.8,138,77,1019.8,51,17.3,3.55,Sydney,-33.87,151.21
2025-03-07,24.3,20.4,22.0,1.5,1.5,20.4,130,71,1020.8,59,18.44,4.08,Sydney,-33.87,151.21
2025-03-08,24.6,20.2,22.3,1.8,1.8,19.8,104,75,1022.1,58,17.78,3.66,Sydney,-33.87,151.21
2025-03-09,26.0,20.1,22.8,1.2,1.2,18.6,50,77,1021.9,58,21.78,4.25,Sydney,-33.87,151.21
2025-03-10,25.0,20.2,22.2,1.2,1.2,17.5,31,82,1019.8,70,12.41,2.63,Sydney,-33.87,151.21
2025-03-11,24.5,20.0,21.8,2.1,2.1,13.2,57,85,1020.7,80,10.99,2.17,Sydney,-33.87,151.21
2025-03-12,24.9,19.4,21.8,0.6,0.6,10.8,134,86,1020.9,59,20.54,3.69,Sydney,-33.87,151.21
2025-03-13,26.9,18.7,22.4,0.0,0.0,15.7,27,85,1018.3,4,23.38,4.28,Sydney,-33.87,151.21
2025-03-14,29.0,18.4,23.7,0.0,0.0,17.5,25,84,1017.9,48,21.86,4.4,Sydney,-33.87,151.21
2025-03-15,30.6,21.9,25.7,0.0,0.0,17.9,62,77,1016.8,91,22.23,4.86,Sydney,-33.87,151.21
2025-03-16,37.5,23.9,30.3,0.0,0.0,20.8,322,41,1008.7,94,18.62,7.16,Sydney,-33.87,151.21
2025-03-17,23.0,17.4,19.6,0.0,0.0,31.1,181,54,1018.5,63,21.09,5.2,Sydney,-33.87,151.21
2025-03-18,23.7,16.0,20.2,0.0,0.0,13.8,49,65,1023.0,63,15.98,3.58,Sydney,-33.87,151.21
2025-03-19,26.0,18.7,22.7,0.0,0.0,24.3,34,70,1021.0,62,20.47,4.49,Sydney,-33.87,151.21
2025-03-20,28.7,19.8,23.7,0.0,0.0,20.0,31,74,1017.8,29,20.57,4.37,Sydney,-33.87,151.21
2025-03-21,26.2,20.0,22.4,4.5,4.5,12.2,296,83,1013.9,66,10.12,2.09,Sydney,-33.87,151.21
2025-03-22,23.6,19.6,21.6,1.6,1.6,15.0,174,85,1016.8,60,18.31,3.15,Sydney,-33.87,151.21
2025-03-23,22.5,20.4,21.5,3.7,3.7,12.1,132,85,1019.9,90,8.28,1.64,Sydney,-33.87,151.21
2025-03-24,24.1,20.0,22.1,0.5,0.5,12.6,67,82,1019.6,69,13.98,2.63,Sydney,-33.87,151.21
2025-03-25,23.5,20.9,22.1,1.5,1.5,13.4,101,84,1021.4,100,9.2,1.8,Sydney,-33.87,151.21
2025-03-26,25.4,19.3,22.1,0.4,0.4,13.4,54,80,1021.3,69,18.94,3.55,Sydney,-33.87,151.21
2025-03-27,24.7,17.8,21.3,0.9,0.9,12.5,118,81,1022.3,88,16.57,3.1,Sydney,-33.87,151.21
2025-03-28,24.4,19.5,21.9,5.2,5.2,18.4,84,77,1020.6,92,13.83,2.91,Sydney,-33.87,151.21
2025-03-29,21.3,19.0,20.1,49.5,49.5,26.3,214,90,1010.2,93,4.34,1.17,Sydney,-33.87,151.21
2025-03-30,22.9,19.3,20.9,8.5,8.5,33.0,218,81,1006.7,67,14.79,3.13,Sydney,-33.87,151.21
2025-03-31,22.1,17.8,19.5,4.1,4.1,33.0,209,79,1011.2,53,14.87,3.05,Sydney,-33.87,151.21
2025-04-01,21.4,17.0,18.9,0.5,0.5,22.5,206,73,1013.5,71,14.12,3.16,Sydney,-33.87,151.21
2025-04-02,21.8,14.5,17.6,0.0,0.0,11.5,270,74,1010.4,45,17.56,3.14,Sydney,-33.87,151.21
2025-04-03,24.9,13.6,18.6,0.0,0.0,15.0,267,75,1010.7,3,19.74,3.57,Sydney,-33.87,151.21
2025-04-04,23.1,14.9,19.3,0.6,0.6,13.4,133,80,1014.4,30,18.62,3.19,Sydney,-33.87,151.21
2025-04-05,24.3,14.9,18.6,0.0,0.0,16.5,225,69,1015.2,10,20.21,3.72,Sydney,-33.87,151.21
2025-04-06,24.9,13.9,18.5,0.2,0.2,15.9,280,64,1016.6,34,18.82,3.8,Sydney,-33.87,151.21
2025-04-07,25.3,13.3,18.9,0.0,0.0,15.5,250,58,1017.7,2,19.53,4.06,Sydney,-33.87,151.21
2025-04-08,21.0,15.3,18.1,5.0,5.0,10.2,177,79,1023.4,60,11.8,2.15,Sydney,-33.87,151.21
2025-04-09,22.0,14.9,18.6,1.5,1.5,13.4,35,81,1023.3,34,15.21,2.77,Sydney,-33.87,151.21
2025-04-10,23.8,14.4,19.4,0.0,0.0,11.7,17,81,1021.4,72,14.07,2.65,Sydney,-33.87,151.21
2025-04-11,27.1,14.4,20.3,0.0,0.0,11.4,267,79,1023.5,22,17.36,3.26,Sydney,-33.87,151.21
2025-04-12,24.0,18.6,20.9,0.2,0.2,16.1,173,81,1029.1,21,16.37,2.89,Sydney,-33.87,151.21
2025-04-13,25.3,16.1,20.3,0.0,0.0,13.8,14,81,1027.8,28,17.22,3.22,Sydney,-33.87,151.21
2025-04-14,27.0,16.2,21.0,0.3,0.3,23.9,184,74,1024.7,28,17.09,3.62,Sydney,-33.87,151.21
2025-04-15,21.8,17.3,19.6,1.3,1.3,23.3,178,70,1025.5,72,13.47,3.2,Sydney,-33.87,151.21
2025-04-16,21.5,16.1,18.5,1.1,1.1,24.5,197,73,1020.3,75,11.11,2.66,Sydney,-33.87,151.21
2025-04-17,21.9,16.4,18.9,2.2,2.2,21.7,199,77,1015.3,46,14.29,2.86,Sydney,-33.87,151.21
2025-04-18,23.2,14.2,18.1,0.0,0.0,13.3,244,76,1013.5,10,17.02,2.99,Sydney,-33.87,151.21
2025-04-19,27.8,13.1,19.7,0.0,0.0,14.0,344,70,1011.6,43,16.59,3.51,Sydney,-33.87,151.21
2025-04-20,28.0,15.1,21.3,0.0,0.0,16.5,359,58,1011.2,10,16.57,3.88,Sydney,-33.87,151.21
2025-04-21,25.8,16.2,20.2,2.5,2.5,16.3,221,70,1011.0,32,15.0,3.23,Sydney,-33.87,151.21
2025-04-22,21.1,15.3,18.4,17.3,17.3,26.3,191,79,1014.8,68,11.71,2.26,Sydney,-33.87,151.21
2025-04-23,23.1,19.0,20.4,8.6,8.6,19.5,105,77,1021.1,51,12.78,2.63,Sydney,-33.87,151.21
2025-04-24,22.8,17.0,19.7,0.8,0.8,13.5,77,77,1022.0,32,13.64,2.55,Sydney,-33.87,151.21
2025-04-25,22.0,15.4,18.9,2.3,2.3,11.0,34,85,1018.6,47,12.18,2.12,Sydney,-33.87,151.21
2025-04-26,22.7,14.6,18.7,4.3,4.3,14.7,33,88,1015.1,87,10.53,1.92,Sydney,-33.87,151.21
2025-04-27,20.4,17.5,18.6,27.7,27.7,25.3,167,87,1011.0,97,2.6,1.08,Sydney,-33.87,151.21
2025-04-28,20.6,16.9,18.5,5.5,5.5,23.1,201,84,1013.9,61,10.95,2.06,Sydney,-33.87,151.21
2025-04-29,20.6,14.4,17.1,4.1,4.1,14.1,226,90,1017.1,45,12.38,1.93,Sydney,-33.87,151.21
2025-04-30,17.3,13.1,15.4,14.4,14.4,24.5,209,86,1021.4,74,7.58,1.46,Sydney,-33.87,151.21
2025-05-01,18.2,12.8,15.0,8.2,8.2,25.3,198,76,1027.2,47,11.94,2.32,Sydney,-33.87,151.21
2025-05-02,18.1,12.7,15.5,7.8,7.8,17.3,203,84,1031.4,45,11.64,1.8,Sydney,-33.87,151.21
2025-05-03,20.6,12.8,16.1,0.1,0.1,10.8,222,77,1033.4,34,13.26,2.21,Sydney,-33.87,151.21
2025-05-04,21.0,10.9,16.0,0.1,0.1,12.8,10,83,1032.5,28,13.96,2.26,Sydney,-33.87,151.21
2025-05-05,22.9,14.4,17.8,0.3,0.3,13.7,4,83,1027.8,89,12.55,2.23,Sydney,-33.87,151.21
2025-05-06,23.1,13.5,18.0,0.0,0.0,13.5,2,85,1022.3,13,13.34,2.31,Sydney,-33.87,151.21
2025-05-07,25.5,13.3,19.1,0.0,0.0,15.2,314,66,1017.9,65,13.27,2.87,Sydney,-33.87,151.21
2025-05-08,18.2,14.1,16.6,1.1,1.1,21.5,195,69,1024.1,40,8.99,2.19,Sydney,-33.87,151.21
2025-05-09,17.1,12.1,14.8,1.8,1.8,12.7,210,82,1030.8,59,7.79,1.33,Sydney,-33.87,151.21
2025-05-10,19.8,11.7,16.0,0.3,0.3,10.2,8,82,1030.7,43,12.22,2.06,Sydney,-33.87,151.21
2025-05-11,20.3,13.7,16.9,2.7,2.7,11.9,76,86,1028.8,61,11.44,1.88,Sydney,-33.87,151.21
2025-05-12,20.6,15.4,17.3,5.8,5.8,7.9,53,91,1026.2,79,9.95,1.63,Sydney,-33.87,151.21
2025-05-13,20.9,14.4,17.1,0.6,0.6,8.9,329,88,1024.9,53,10.63,1.75,Sydney,-33.87,151.21
2025-05-14,21.4,13.4,16.7,0.0,0.0,10.0,328,90,1021.0,52,11.96,1.91,Sydney,-33.87,151.21
2025-05-15,18.2,15.5,16.9,7.7,7.7,14.8,186,89,1020.9,94,5.81,1.04,Sydney,-33.87,151.21
2025-05-16,19.0,15.4,17.0,8.7,8.7,14.0,206,90,1017.1,78,6.08,1.06,Sydney,-33.87,151.21
2025-05-17,19.8,12.9,16.0,1.3,1.3,14.7,216,88,1015.3,67,11.39,1.79,Sydney,-33.87,151.21
2025-05-18,15.4,12.8,14.1,3.6,3.6,29.0,201,81,1021.5,77,5.26,1.35,Sydney,-33.87,151.21
2025-05-19,17.0,13.4,15.7,19.0,19.0,31.9,163,69,1026.9,100,5.88,2.52,Sydney,-33.87,151.21
2025-05-20,19.2,15.3,17.4,1.9,1.9,21.1,131,66,1028.5,94,8.54,2.59,Sydney,-33.87,151.21
2025-05-21,19.1,15.9,17.3,9.3,9.3,13.5,108,80,1025.4,100,3.33,1.0,Sydney,-33.87,151.21
2025-05-22,17.8,15.8,17.0,45.3,45.3,24.5,98,92,1018.7,100,2.29,0.62,Sydney,-33.87,151.21
2025-05-23,19.3,14.9,17.7,53.7,53.7,27.2,37,87,1013.1,69,4.74,1.13,Sydney,-33.87,151.21
2025-05-24,20.3,13.2,15.9,0.0,0.0,19.3,320,66,1013.8,13,11.76,2.61,Sydney,-33.87,151.21
2025-05-25,18.6,11.0,14.6,0.0,0.0,14.1,322,65,1017.9,96,9.17,1.94,Sydney,-33.87,151.21
2025-05-26,20.0,8.2,13.6,13.5,13.5,23.2,349,76,1016.2,75,9.35,1.77,Sydney,-33.87,151.21
2025-05-27,17.5,12.1,14.9,2.1,2.1,26.8,291,68,1008.7,57,11.41,2.65,Sydney,-33.87,151.21
2025-05-28,17.8,11.4,13.9,0.0,0.0,25.3,256,64,1014.8,41,11.92,2.68,Sydney,-33.87,151.21
2025-05-29,16.8,10.1,13.2,0.0,0.0,15.9,248,74,1019.7,100,5.5,1.43,Sydney,-33.87,151.21
2025-05-30,18.6,9.2,13.7,0.1,0.1,10.1,248,78,1024.6,31,11.89,1.81,Sydney,-33.87,151.21
2025-05-31,18.2,10.6,13.7,0.3,0.3,10.3,257,88,1027.8,21,10.86,1.56,Sydney,-33.87,151.21
2025-06-01,18.8,8.9,13.4,0.0,0.0,9.3,320,87,1025.3,29,11.61,1.64,Sydney,-33.87,151.21
2025-06-02,17.2,9.9,13.3,0.0,0.0,6.4,304,92,1017.7,98,8.0,1.16,Sydney,-33.87,151.21
2025-06-03,17.2,10.8,13.4,0.0,0.0,17.0,238,75,1009.5,68,9.92,1.86,Sydney,-33.87,151.21
2025-06-04,13.6,9.6,11.9,9.1,9.1,33.4,210,68,1015.6,71,6.52,1.93,Sydney,-33.87,151.21
2025-06-05,16.4,7.8,11.2,0.0,0.0,16.0,251,68,1022.6,18,11.17,1.95,Sydney,-33.87,151.21
2025-06-06,16.0,5.7,10.5,0.0,0.0,13.1,307,76,1018.9,89,8.77,1.45,Sydney,-33.87,151.21
2025-06-07,18.1,9.4,12.9,0.0,0.0,20.4,314,62,1009.7,19,10.95,2.45,Sydney,-33.87,151.21
2025-06-08,14.9,8.3,11.5,0.0,0.0,21.6,308,57,1005.2,13,11.46,2.73,Sydney,-33.87,151.21
2025-06-09,13.6,6.6,10.0,0.1,0.1,25.0,288,62,1002.4,45,9.94,2.33,Sydney,-33.87,151.21
2025-06-10,16.4,9.9,12.4,0.0,0.0,22.3,262,64,1006.9,26,11.33,2.57,Sydney,-33.87,151.21
2025-06-11,15.5,8.4,11.2,0.0,0.0,19.0,265,62,1012.8,9,11.4,2.36,Sydney,-33.87,151.21
2025-06-12,15.2,7.1,11.0,0.0,0.0,16.1,233,70,1018.2,60,9.9,1.85,Sydney,-33.87,151.21
2025-06-13,14.4,7.4,10.6,1.4,1.4,20.8,232,77,1021.9,70,8.78,1.44,Sydney,-33.87,151.21
2025-06-14,15.9,9.2,11.9,0.8,0.8,13.2,216,83,1022.4,42,9.54,1.41,Sydney,-33.87,151.21
2025-06-15,16.2,6.4,10.5,0.9,0.9,9.2,268,85,1022.1,35,9.87,1.32,Sydney,-33.87,151.21
2025-06-16,15.1,5.8,9.9,0.0,0.0,11.8,295,77,1023.0,12,11.45,1.54,Sydney,-33.87,151.21
2025-06-17,17.8,5.9,11.0,0.0,0.0,17.3,292,68,1021.5,20,11.18,1.91,Sydney,-33.87,151.21
2025-06-18,14.8,4.8,9.6,0.0,0.0,15.5,277,69,1025.1,0,11.49,1.66,Sydney,-33.87,151.21
2025-06-19,15.8,3.9,9.2,0.0,0.0,10.0,304,81,1026.6,63,10.36,1.34,Sydney,-33.87,151.21
2025-06-20,16.0,4.5,9.8,0.0,0.0,10.8,274,82,1028.7,4,11.21,1.46,Sydney,-33.87,151.21
2025-06-21,17.1,4.7,10.4,0.0,0.0,9.6,321,87,1030.2,5,11.13,1.47,Sydney,-33.87,151.21
2025-06-22,17.4,5.1,10.5,0.0,0.0,9.0,298,82,1027.4,54,11.1,1.46,Sydney,-33.87,151.21
2025-06-23,20.6,6.0,13.1,0.0,0.0,15.1,348,77,1021.0,3,10.98,1.89,Sydney,-33.87,151.21
2025-06-24,19.7,14.2,16.1,2.8,2.8,27.1,339,67,1010.5,26,5.9,2.21,Sydney,-33.87,151.21
2025-06-25,15.2,9.4,12.8,0.0,0.0,32.2,290,53,1008.6,39,9.95,3.33,Sydney,-33.87,151.21
2025-06-26,14.3,6.8,10.7,0.0,0.0,25.0,238,54,1024.0,18,11.13,2.63,Sydney,-33.87,151.21
2025-06-27,14.6,7.4,11.1,0.0,0.0,16.4,230,69,1030.0,63,6.27,1.48,Sydney,-33.87,151.21
2025-06-28,16.5,8.1,12.1,0.0,0.0,10.9,267,76,1027.8,46,9.4,1.45,Sydney,-33.87,151.21
2025-06-29,17.4,6.3,11.9,0.0,0.0,10.7,269,77,1024.9,29,10.95,1.51,Sydney,-33.87,151.21
2025-06-30,16.4,7.3,11.9,0.8,0.8,18.2,216,78,1024.5,48,10.54,1.66,Sydney,-33.87,151.21
2025-07-01,12.4,9.8,11.3,64.7,64.7,39.4,238,90,1007.6,100,1.09,0.54,Sydney,-33.87,151.21
2025-07-02,16.5,11.4,13.8,17.5,17.5,33.6,236,80,999.5,93,6.63,1.73,Sydney,-33.87,151.21
2025-07-03,17.6,11.9,14.2,2.4,2.4,25.6,246,66,1009.2,57,9.88,2.52,Sydney,-33.87,151.21
2025-07-04,16.8,8.9,12.2,0.0,0.0,17.6,252,73,1019.1,3,11.29,1.87,Sydney,-33.87,151.21
2025-07-05,16.9,5.7,11.4,0.0,0.0,11.9,350,87,1022.9,93,9.45,1.38,Sydney,-33.87,151.21
2025-07-06,20.6,10.8,14.4,0.0,0.0,15.3,324,78,1017.0,57,9.64,1.8,Sydney,-33.87,151.21
2025-07-07,15.9,9.4,12.1,0.0,0.0,17.6,273,74,1015.2,20,9.42,1.76,Sydney,-33.87,151.21
2025-07-08,15.4,7.2,11.2,0.0,0.0,16.3,323,73,1011.4,58,5.91,1.43,Sydney,-33.87,151.21
2025-07-09,18.1,10.0,13.6,0.0,0.0,16.8,350,66,1007.8,28,11.38,2.18,Sydney,-33.87,151.21
2025-07-10,14.7,9.8,12.0,0.2,0.2,32.2,306,58,1005.6,31,11.28,2.71,Sydney,-33.87,151.21
2025-07-11,16.2,9.2,12.0,0.0,0.0,32.2,275,63,1016.6,13,11.52,2.56,Sydney,-33.87,151.21
2025-07-12,17.1,7.6,12.6,0.0,0.0,18.4,253,70,1022.9,8,11.54,1.99,Sydney,-33.87,151.21
2025-07-13,17.0,5.2,10.5,0.0,0.0,16.5,303,72,1018.2,66,10.67,1.81,Sydney,-33.87,151.21
2025-07-14,16.8,7.3,12.6,0.0,0.0,18.8,279,58,1011.7,6,12.41,2.27,Sydney,-33.87,151.21
2025-07-15,12.4,5.6,9.3,0.0,0.0,17.3,280,69,1012.3,80,4.41,1.29,Sydney,-33.87,151.21
2025-07-16,15.8,7.0,10.3,0.0,0.0,15.3,267,65,1017.2,0,12.52,2.06,Sydney,-33.87,151.21
2025-07-17,15.4,4.2,9.3,0.0,0.0,12.2,279,75,1017.6,82,11.4,1.62,Sydney,-33.87,151.21
2025-07-18,14.6,7.2,11.3,0.5,0.5,21.5,202,71,1018.2,24,9.09,1.76,Sydney,-33.87,151.21
2025-07-19,16.6,5.8,10.3,0.0,0.0,11.7,279,72,1018.4,3,12.49,1.79,Sydney,-33.87,151.21
2025-07-20,17.0,5.5,11.2,0.1,0.1,15.7,226,69,1021.5,25,12.12,2.03,Sydney,-33.87,151.21
2025-07-21,17.4,8.6,13.1,0.4,0.4,12.1,5,85,1022.8,38,11.42,1.69,Sydney,-33.87,151.21
2025-07-22,18.6,11.6,14.7,0.4,0.4,18.3,11,76,1016.6,94,8.19,1.82,Sydney,-33.87,151.21
2025-07-23,17.4,9.7,13.7,1.6,1.6,16.9,285,69,1013.3,39,10.29,2.19,Sydney,-33.87,151.21
2025-07-24,15.7,7.7,10.9,0.0,0.0,20.0,262,60,1019.7,2,13.15,2.36,Sydney,-33.87,151.21
2025-07-25,15.8,3.9,10.6,0.0,0.0,19.1,354,67,1021.1,55,12.46,2.29,Sydney,-33.87,151.21
2025-07-26,17.8,10.6,13.8,9.7,9.7,23.3,6,73,1009.4,62,7.11,1.77,Sydney,-33.87,151.21
2025-07-27,16.9,11.5,13.5,0.0,0.0,23.4,312,63,1004.5,28,11.57,2.76,Sydney,-33.87,151.21
2025-07-28,16.8,11.1,13.2,0.0,0.0,24.1,290,60,1007.4,25,10.77,2.83,Sydney,-33.87,151.21
2025-07-29,16.5,10.2,12.9,0.0,0.0,19.9,281,60,1013.2,61,10.76,2.28,Sydney,-33.87,151.21
2025-07-30,11.5,9.6,10.7,21.6,21.6,22.8,206,89,1013.9,99,2.54,0.52,Sydney,-33.87,151.21
2025-07-31,13.6,10.1,11.3,5.5,5.5,26.4,205,82,1019.4,68,9.63,1.56,Sydney,-33.87,151.21
2025-08-01,13.1,9.1,10.8,13.8,13.8,17.0,210,88,1022.3,85,5.28,0.9,Sydney,-33.87,151.21
2025-08-02,15.6,11.2,12.9,21.8,21.8,30.9,147,87,1019.1,99,4.44,1.01,Sydney,-33.87,151.21
2025-08-03,16.5,13.4,14.6,19.3,19.3,28.1,156,87,1020.9,93,5.58,1.23,Sydney,-33.87,151.21
2025-08-04,17.9,11.7,14.5,1.9,1.9,8.8,180,85,1021.4,58,10.95,1.65,Sydney,-33.87,151.21
2025-08-05,21.0,9.8,14.4,0.0,0.0,14.4,294,83,1017.2,45,13.25,2.08,Sydney,-33.87,151.21
2025-08-06,17.6,9.3,12.7,0.0,0.0,15.8,260,65,1020.1,17,14.81,2.56,Sydney,-33.87,151.21
2025-08-07,15.1,8.9,12.1,2.9,2.9,18.5,197,79,1027.7,61,6.69,1.28,Sydney,-33.87,151.21
2025-08-08,16.0,10.6,13.1,1.4,1.4,15.6,196,77,1031.7,100,10.81,1.85,Sydney,-33.87,151.21
2025-08-09,15.3,11.5,12.9,11.6,11.6,16.7,173,88,1031.1,83,10.51,1.47,Sydney,-33.87,151.21
2025-08-10,14.6,10.6,12.2,8.5,8.5,19.6,187,88,1028.7,62,9.6,1.33,Sydney,-33.87,151.21
2025-08-11,14.8,9.7,11.7,3.2,3.2,17.1,210,87,1027.0,47,10.52,1.43,Sydney,-33.87,151.21
2025-08-12,15.8,6.6,10.8,0.8,0.8,10.8,254,84,1025.6,12,13.65,1.83,Sydney,-33.87,151.21
2025-08-13,17.2,6.8,11.9,0.1,0.1,13.5,239,81,1024.7,66,14.24,2.13,Sydney,-33.87,151.21
2025-08-14,14.1,11.0,12.3,10.7,10.7,21.9,200,88,1025.3,93,7.38,1.1,Sydney,-33.87,151.21
2025-08-15,18.1,9.2,13.4,2.6,2.6,14.2,333,84,1019.3,55,14.38,2.19,Sydney,-33.87,151.21
2025-08-16,17.2,9.5,12.7,7.7,7.7,17.7,276,65,1013.0,28,13.6,2.64,Sydney,-33.87,151.21
2025-08-17,15.8,6.6,10.2,0.0,0.0,17.5,252,64,1018.0,17,15.92,2.59,Sydney,-33.87,151.21
